time,RSI
2007-01-17,44.1522

2007-01-16,64.4753

2007-01-12,63.1713

2007-01-11,69.2741

2007-01-10,76.7917

2007-01-09,63.9398

2007-01-08,56.5336

2007-01-05,60.1579

2007-01-04,81.9320

2007-01-03,76.2651

2006-12-29,70.6181

2006-12-28,78.5041

2006-12-27,85.3244

2006-12-26,76.7809

2006-12-22,72.5139

2006-12-21,69.6919

2006-12-20,79.2892

2006-12-19,59.5578

2006-12-18,68.8708

2006-12-15,70.4737

2006-12-14,74.6430

2006-12-13,69.6086

2006-12-12,77.8523

2006-12-11,72.3279

2006-12-08,67.0977

2006-12-07,58.7338

2006-12-06,54.7939

2006-12-05,44.0265

2006-12-04,63.3874

2006-12-01,40.8660

2006-11-30,48.0852

2006-11-29,61.6347

2006-11-28,31.1462

2006-11-27,30.3411

2006-11-24,23.9366

2006-11-22,46.9665

2006-11-21,44.8439

2006-11-20,31.2732

2006-11-17,35.8504

2006-11-16,37.4968

2006-11-15,43.3346

2006-11-14,59.8146

2006-11-13,73.2462

2006-11-10,61.6638

2006-11-09,39.6222

2006-11-08,59.6835

2006-11-07,50.5464

2006-11-06,44.3358

2006-11-03,32.4611

2006-11-02,32.6602

2006-11-01,54.6419

2006-10-31,46.1567

2006-10-30,35.7380

2006-10-27,40.5688

2006-10-26,52.4885

2006-10-25,65.7317

2006-10-24,65.3431

2006-10-23,63.6962

2006-10-20,60.0515

2006-10-19,70.4207

2006-10-18,55.0327

2006-10-17,77.1161

2006-10-16,90.2502

2006-10-13,89.1161

2006-10-12,86.7441

2006-10-11,78.9713

2006-10-10,84.9891

2006-10-09,82.9787

2006-10-06,77.3395

2006-10-05,94.7852

2006-10-04,93.3743

2006-10-03,90.0540

2006-10-02,86.0630

2006-09-29,87.7974

2006-09-28,86.5506

2006-09-27,89.7398

2006-09-26,89.3960

2006-09-25,88.1867

2006-09-22,85.7395

2006-09-21,77.9071

2006-09-20,52.1609

2006-09-19,37.1611

2006-09-18,32.7019

2006-09-15,42.5325

2006-09-14,54.1935

2006-09-13,48.1757

2006-09-12,41.8365

2006-09-11,37.4654

2006-09-08,32.6030

2006-09-07,30.0654

2006-09-06,30.1302

2006-09-05,69.6662

2006-09-01,55.2428

2006-08-31,60.9849

2006-08-30,48.0170

2006-08-29,78.7155

2006-08-28,65.0748

2006-08-25,67.1232

2006-08-24,59.0868

2006-08-23,77.3050

2006-08-22,81.5868

2006-08-21,79.6976

2006-08-18,78.9574

2006-08-17,81.8763

2006-08-16,75.6594

2006-08-15,86.6758

2006-08-14,83.0956

2006-08-11,79.0409

2006-08-10,79.8926

2006-08-09,88.8970

2006-08-08,87.5069

2006-08-07,46.4436

2006-08-04,46.4436

2006-08-03,50.2531

2006-08-02,31.7903

2006-08-01,33.2878

2006-07-31,49.5244

2006-07-28,54.9462

2006-07-27,37.1941

2006-07-26,40.8185

2006-07-25,45.4217

2006-07-24,49.5479

2006-07-21,30.3575

2006-07-20,35.8760

2006-07-19,49.7037

2006-07-18,16.2498

2006-07-17,10.8397

2006-07-14,11.0595

2006-07-13,15.0025

2006-07-12,26.1402

2006-07-11,34.6419

2006-07-10,28.2990

2006-07-07,30.6810

2006-07-06,37.3363

2006-07-05,41.1443

2006-07-03,61.0787

2006-06-30,48.3606

2006-06-29,51.2138

2006-06-28,33.2914

2006-06-27,37.9656

2006-06-26,61.2790

2006-06-23,45.4578

2006-06-22,49.0804

2006-06-21,50.9361

2006-06-20,43.9418

2006-06-19,36.4780

2006-06-16,44.2392

2006-06-15,51.9810

2006-06-14,34.0918

2006-06-13,33.2542

2006-06-12,27.9430

2006-06-09,54.0409

2006-06-08,47.4355

2006-06-07,70.0859

2006-06-06,60.7040

2006-06-05,57.0573

2006-06-02,82.3441

2006-06-01,80.6888

2006-05-31,72.1413

2006-05-30,71.1186

2006-05-26,81.4889

2006-05-25,76.3178

2006-05-24,59.6361

2006-05-23,40.8813

2006-05-22,63.5832

2006-05-19,66.8372

2006-05-18,70.4422

2006-05-17,62.9228

2006-05-16,66.0698

2006-05-15,62.3747

2006-05-12,57.7382

2006-05-11,64.8876

2006-05-10,76.6814

2006-05-09,70.9548

2006-05-08,95.2931

2006-05-05,94.4941

2006-05-04,95.6752

2006-05-03,80.1611

2006-05-02,45.1122

2006-05-01,45.1122

2006-04-28,45.7062

2006-04-27,54.9712

2006-04-26,41.2837

2006-04-25,42.6360

2006-04-24,51.1207

2006-04-21,65.3597

2006-04-20,65.9247

2006-04-19,66.3838

2006-04-18,57.6555

2006-04-17,30.8815

2006-04-13,44.6199

2006-04-12,31.9301

2006-04-11,30.7765

2006-04-10,36.1708

2006-04-07,44.3724

2006-04-06,74.7737

2006-04-05,73.6633

2006-04-04,82.3646

2006-04-03,73.5246

2006-03-31,80.8670

2006-03-30,75.2690

2006-03-29,73.2428

2006-03-28,45.1200

2006-03-27,52.2754

2006-03-24,46.9913

2006-03-23,44.3003

2006-03-22,41.1114

2006-03-21,30.8126

2006-03-20,56.7863

2006-03-17,55.3700

2006-03-16,47.8493

2006-03-15,56.9174

2006-03-14,54.5311

2006-03-13,41.5907

2006-03-10,55.3008

2006-03-09,30.6765

2006-03-08,32.4077

2006-03-07,34.9735

2006-03-06,44.7946

2006-03-03,68.3333

2006-03-02,78.9100

2006-03-01,78.5478

2006-02-28,75.2620

2006-02-27,82.9750

2006-02-24,74.8071

2006-02-23,66.9286

2006-02-22,60.7451

2006-02-21,59.6808

2006-02-17,71.2753

2006-02-16,54.6857

2006-02-15,77.7223

2006-02-14,74.2808

2006-02-13,53.7431

2006-02-10,60.9709

2006-02-09,44.8052

2006-02-08,52.6360

2006-02-07,20.1621

2006-02-06,31.9285

2006-02-03,41.9485

2006-02-02,41.2784

2006-02-01,50.6296

2006-01-31,58.5939

2006-01-30,44.6673

2006-01-27,43.6566

2006-01-26,52.4748

2006-01-25,37.5593

2006-01-24,44.8448

2006-01-23,19.1970

2006-01-20,12.7018

2006-01-19,20.4436

2006-01-18,22.2892

2006-01-17,36.2530

2006-01-13,29.6412

2006-01-12,20.8888

2006-01-11,30.8746

2006-01-10,49.9944

2006-01-09,62.7477

2006-01-06,63.5584

2006-01-05,57.9019

2006-01-04,44.6953

2006-01-03,39.8659

2005-12-30,12.2944

2005-12-29,21.8809

2005-12-28,23.9670

2005-12-27,14.1444

2005-12-23,19.5257

2005-12-22,25.3013

2005-12-21,21.1552

2005-12-20,20.2702

2005-12-19,27.7450

2005-12-16,32.5456

2005-12-15,33.7930

2005-12-14,37.2163

2005-12-13,40.4984

2005-12-12,59.8525

2005-12-09,43.2984

2005-12-08,45.4397

2005-12-07,50.4273

2005-12-06,67.9230

2005-12-05,56.3613

2005-12-02,67.4801

2005-12-01,74.8646

2005-11-30,62.9816

2005-11-29,44.7425

2005-11-28,54.6078

2005-11-25,66.9551

2005-11-23,68.0250

2005-11-22,70.2710

2005-11-21,67.5262

2005-11-18,50.3292

2005-11-17,60.5982

2005-11-16,53.8130

2005-11-15,48.8547

2005-11-14,67.8771

2005-11-11,68.2199

2005-11-10,66.3149

2005-11-09,67.9440

2005-11-08,78.5267

2005-11-07,89.7043

2005-11-04,89.6305

2005-11-03,91.7347

2005-11-02,59.0427

2005-11-01,60.5453

2005-10-31,44.4203

2005-10-28,30.9546

2005-10-27,28.0848

2005-10-26,32.3932

2005-10-25,54.2815

2005-10-24,76.2283

2005-10-21,79.9212

2005-10-20,71.1297

2005-10-19,74.9483

2005-10-18,21.2700

2005-10-17,34.9504

2005-10-14,28.6177

2005-10-13,18.4567

2005-10-12,19.2800

2005-10-11,33.7208

2005-10-10,34.8820

2005-10-07,45.5475

2005-10-06,44.7526

2005-10-05,55.0369

2005-10-04,58.3916

2005-10-03,63.3329

2005-09-30,51.9471

2005-09-29,36.0647

2005-09-28,3.1339

2005-09-27,4.0049

2005-09-26,4.6591

2005-09-23,4.6591

2005-09-22,3.8212

2005-09-21,5.1161

2005-09-20,11.5567

2005-09-19,13.3773

2005-09-16,18.5092

2005-09-15,20.8343

2005-09-14,17.7341

2005-09-13,34.1292

2005-09-12,35.8588

2005-09-09,25.2520

2005-09-08,36.5274

2005-09-07,39.3997

2005-09-06,37.8355

2005-09-02,39.8950

2005-09-01,34.1608

2005-08-31,50.8490

2005-08-30,41.2352

2005-08-29,42.7207

2005-08-26,25.5569

2005-08-25,13.9542

2005-08-24,18.5901

2005-08-23,25.3196

2005-08-22,13.4890

2005-08-19,15.8526

2005-08-18,10.8541

2005-08-17,14.4623

2005-08-16,17.4446

2005-08-15,23.4666

2005-08-12,21.9265

2005-08-11,27.3585

2005-08-10,26.1722

2005-08-09,15.0765

2005-08-08,46.7215

2005-08-05,42.7389

2005-08-04,33.6729

2005-08-03,67.1753

2005-08-02,67.1753

2005-08-01,77.3370

2005-07-29,76.9070

2005-07-28,75.9962

2005-07-27,69.6832

2005-07-26,60.1569

2005-07-25,55.5371

2005-07-22,68.6920

2005-07-21,61.6524

2005-07-20,70.6744

2005-07-19,78.1610

2005-07-18,64.6990

2005-07-15,70.7273

2005-07-14,67.6246

2005-07-13,59.8744

2005-07-12,19.7829

2005-07-11,23.0553

2005-07-08,33.5797

2005-07-07,41.2857

2005-07-06,45.6591

2005-07-05,55.9284

2005-07-01,55.6212

2005-06-30,58.2177

2005-06-29,41.5834

2005-06-28,48.4076

2005-06-27,35.9500

2005-06-24,42.2795

2005-06-23,64.5796

2005-06-22,29.9807

2005-06-21,9.2675

2005-06-20,13.9735

2005-06-17,16.5115

2005-06-16,19.3186

2005-06-15,19.5081

2005-06-14,26.7223

2005-06-13,38.0424

2005-06-10,49.1046

2005-06-09,60.7859

2005-06-08,41.4246

2005-06-07,33.4602

2005-06-06,37.5440

2005-06-03,32.9622

2005-06-02,39.6030

2005-06-01,43.4551

2005-05-31,31.8919

2005-05-27,38.1298

2005-05-26,44.1786

2005-05-25,51.3105

2005-05-24,65.6977

2005-05-23,68.8664

2005-05-20,55.8878

2005-05-19,51.9471

2005-05-18,49.0331

2005-05-17,34.7996

2005-05-16,38.6360

2005-05-13,27.1198

2005-05-12,27.5039

2005-05-11,29.4208

2005-05-10,30.7632

2005-05-09,67.9869

2005-05-06,54.1912

2005-05-05,76.0357

2005-05-04,75.9248

2005-05-03,48.0164

2005-05-02,48.0164

2005-04-29,57.4173

2005-04-28,55.4550

2005-04-27,62.0649

2005-04-26,44.2891

2005-04-25,54.6501

2005-04-22,39.7983

2005-04-21,38.9713

2005-04-20,47.2862

2005-04-19,58.0135

2005-04-18,44.6949

2005-04-15,42.8016

2005-04-14,47.7409

2005-04-13,30.3391

2005-04-12,45.6837

2005-04-11,74.9727

2005-04-08,79.3323

2005-04-07,60.2008

2005-04-06,49.6835

2005-04-05,54.2730

2005-04-04,59.2795

2005-04-01,55.8150

2005-03-31,58.8796

2005-03-30,82.6046

2005-03-29,81.4058

2005-03-28,91.1618

2005-03-24,81.1283

2005-03-23,71.7274

2005-03-22,70.3148

2005-03-21,82.2289

2005-03-18,72.8317

2005-03-17,65.0365

2005-03-16,41.7064

2005-03-15,25.2831

2005-03-14,31.0275

2005-03-11,38.2898

2005-03-10,36.8108

2005-03-09,32.4965

2005-03-08,66.7869

2005-03-07,74.8535

2005-03-04,71.1347

2005-03-03,66.1251

2005-03-02,64.3949

2005-03-01,63.3244

2005-02-28,57.6158

2005-02-25,53.0194

2005-02-24,59.3374

2005-02-23,51.2469

2005-02-22,59.0456

2005-02-18,68.4469

2005-02-17,36.4213

2005-02-16,51.9310

2005-02-15,69.2581

2005-02-14,39.9083

2005-02-11,40.2659

2005-02-10,10.8775

2005-02-09,11.7851

2005-02-08,13.4852

2005-02-07,23.2866

2005-02-04,23.2866

2005-02-03,32.5735

2005-02-02,34.6074

2005-02-01,38.1462

2005-01-31,43.3263

2005-01-28,21.8884

2005-01-27,25.9838

2005-01-26,28.7366

2005-01-25,16.3258

2005-01-24,19.1905

2005-01-21,24.3090

2005-01-20,33.5307

2005-01-19,47.0795

2005-01-18,59.2723

2005-01-14,37.9776

2005-01-13,43.2843

2005-01-12,48.7318

2005-01-11,52.4602

2005-01-10,80.3169

2005-01-07,80.0679

2005-01-06,65.6308

2005-01-05,41.5590

2005-01-04,57.3549

2005-01-03,49.3962

2004-12-31,41.2029

2004-12-30,50.5582

2004-12-29,51.9743

2004-12-28,58.5322

2004-12-27,52.4529

2004-12-23,59.8405

2004-12-22,61.2201

2004-12-21,61.2201

2004-12-20,17.2835

2004-12-17,24.3271

2004-12-16,29.0652

2004-12-15,51.3119

2004-12-14,41.8546

2004-12-13,26.3759

2004-12-10,24.9868

2004-12-09,38.7224

2004-12-08,36.9526

2004-12-07,38.4326

2004-12-06,80.9903

2004-12-03,78.6879

2004-12-02,75.3432

2004-12-01,74.4258

2004-11-30,50.4676

2004-11-29,62.7715

2004-11-26,66.5914

2004-11-24,72.2167

2004-11-23,65.5169

2004-11-22,61.6578

2004-11-19,56.8259

2004-11-18,66.6863

2004-11-17,65.3754

2004-11-16,67.8679

2004-11-15,88.2465

2004-11-12,89.4630

2004-11-11,84.1666

2004-11-10,74.6423

2004-11-09,89.9138

2004-11-08,88.0180

2004-11-05,86.0674

2004-11-04,85.7231

2004-11-03,76.2307

2004-11-02,69.2722

2004-11-01,35.5994

2004-10-29,32.5182

2004-10-28,42.6362

2004-10-27,42.9813

2004-10-26,25.0148

2004-10-25,30.3997

2004-10-22,34.5147

2004-10-21,44.0566

2004-10-20,17.0462

2004-10-19,13.2530

2004-10-18,19.0648

2004-10-15,22.3593

2004-10-14,27.8617

2004-10-13,32.8147

2004-10-12,38.8432

2004-10-11,46.4278

2004-10-08,41.8714

2004-10-07,57.1473

2004-10-06,71.5818

2004-10-05,70.8056

2004-10-04,79.4904

2004-10-01,79.3282

2004-09-30,73.7652

2004-09-29,73.4236

2004-09-28,39.6157

2004-09-27,42.6435

2004-09-24,64.4470

2004-09-23,62.6041

2004-09-22,73.5903

2004-09-21,28.2825

2004-09-20,21.6442

2004-09-17,34.3693

2004-09-16,34.3693

2004-09-15,37.4711

2004-09-14,58.0443

2004-09-13,58.5203

2004-09-10,50.7687

2004-09-09,38.0299

2004-09-08,24.8266

2004-09-07,27.8817

2004-09-03,35.9411

2004-09-02,69.0391

2004-09-01,63.6889

2004-08-31,56.6362

2004-08-30,56.6362

2004-08-27,68.0572

2004-08-26,66.6629

2004-08-25,81.7528

2004-08-24,73.6183

2004-08-23,75.3239

2004-08-20,66.4672

2004-08-19,60.9608

2004-08-18,67.2734

2004-08-17,48.5027

2004-08-16,44.4475

2004-08-13,22.4681

2004-08-12,22.9289

2004-08-11,27.8389

2004-08-10,28.6376

2004-08-09,15.3092

2004-08-06,9.0829

2004-08-05,9.8178

2004-08-04,11.6171

2004-08-03,14.6257

2004-08-02,60.4844

2004-07-30,58.9891

2004-07-29,56.6258

2004-07-28,39.6124

2004-07-27,41.0165

2004-07-26,23.7099

2004-07-23,25.9984

2004-07-22,33.2792

2004-07-21,21.1568

2004-07-20,40.4976

2004-07-19,4.7651

2004-07-16,5.6921

2004-07-15,9.4373

2004-07-14,10.1722

2004-07-13,11.3884

2004-07-12,8.4700

2004-07-09,9.6817

2004-07-08,11.9934

2004-07-07,13.3479

2004-07-06,16.0832

2004-07-02,19.2368

2004-07-01,21.9236

2004-06-30,39.0097

2004-06-29,45.3583

2004-06-28,27.8528

2004-06-25,34.5475

2004-06-24,37.8330

2004-06-23,41.1905

2004-06-22,46.9709

2004-06-21,56.7774

2004-06-18,77.9277

2004-06-17,72.6639

2004-06-16,61.4592

2004-06-15,64.0860

2004-06-14,54.3251

2004-06-10,52.2486

2004-06-09,60.8847

2004-06-08,75.1540

2004-06-07,72.4822

2004-06-04,67.0001

2004-06-03,63.1161

2004-06-02,68.3329

2004-06-01,90.7303

2004-05-28,82.4129

2004-05-27,72.8679

2004-05-26,83.0686

2004-05-25,80.7600

2004-05-24,69.9390

2004-05-21,61.3265

2004-05-20,41.2738

2004-05-19,32.8834

2004-05-18,40.1918

2004-05-17,23.9700

2004-05-14,30.4117

2004-05-13,33.0080

2004-05-12,36.8690

2004-05-11,36.6111

2004-05-10,22.0994

2004-05-07,28.1620

2004-05-06,38.8523

2004-05-05,34.5962

2004-05-04,54.7517

2004-05-03,42.3285

2004-04-30,24.1551

2004-04-29,22.1937

2004-04-28,34.2345

2004-04-27,48.1735

2004-04-26,52.7191

2004-04-23,60.5971

2004-04-22,65.6613

2004-04-21,42.6593

2004-04-20,34.4647

2004-04-19,37.3633

2004-04-16,17.8791

2004-04-15,28.7840

2004-04-14,43.9066

2004-04-13,43.2440

2004-04-12,74.6290

2004-04-08,70.1501

2004-04-07,61.3748

2004-04-06,61.1277

2004-04-05,71.3520

2004-04-02,82.3744

2004-04-01,80.6679

2004-03-31,80.3637

2004-03-30,78.6869

2004-03-29,77.3894

2004-03-26,74.4236

2004-03-25,64.7256

2004-03-24,52.5225

2004-03-23,39.5634

2004-03-22,46.3961

2004-03-19,67.4414

2004-03-18,72.8933

2004-03-17,63.4343

2004-03-16,47.5818

2004-03-15,40.9276

2004-03-12,61.4589

2004-03-11,40.4162

2004-03-10,38.4614

2004-03-09,45.4733

2004-03-08,60.9939

2004-03-05,75.5933

2004-03-04,62.6433

2004-03-03,55.6511

2004-03-02,50.3092

2004-03-01,65.6798

2004-02-27,63.9975

2004-02-26,52.3566

2004-02-25,38.3868

2004-02-24,31.6081

2004-02-23,37.1697

2004-02-20,44.4001

2004-02-19,61.4063

2004-02-18,69.0652

2004-02-17,71.3122

2004-02-13,73.3813

2004-02-12,70.8861

2004-02-11,90.1903

2004-02-10,78.1126

2004-02-09,70.2625

2004-02-06,50.6026

2004-02-05,40.9123

2004-02-04,26.4924

2004-02-03,33.0799

2004-02-02,40.3129

2004-01-30,37.4591

2004-01-29,49.6438

2004-01-28,37.8890

2004-01-27,69.3339

2004-01-26,70.7148

2004-01-23,68.7213

2004-01-22,66.0648

2004-01-21,88.9169

2004-01-20,71.5307

2004-01-16,69.9598

2004-01-15,56.1776

2004-01-14,47.7694

2004-01-13,48.0646

2004-01-12,55.4658

2004-01-09,37.5011

2004-01-08,54.5039

2004-01-07,55.1943

2004-01-06,58.5865

2004-01-05,88.7777

2004-01-02,80.5777

2003-12-31,50.8067

2003-12-30,59.0328

2003-12-29,63.1207

2003-12-26,62.7075

2003-12-24,60.5880

2003-12-23,61.9974

2003-12-22,56.3052

2003-12-19,49.0349

2003-12-18,64.0372

2003-12-17,56.8335

2003-12-16,43.5709

2003-12-15,24.6226

2003-12-12,36.0184

2003-12-11,30.6925

2003-12-10,9.9842

2003-12-09,15.4138

2003-12-08,19.1291

2003-12-05,19.5822

2003-12-04,23.2544

2003-12-03,27.7508

2003-12-02,42.6588

2003-12-01,47.3269

2003-11-28,50.4837

2003-11-26,51.8675

2003-11-25,57.4067

2003-11-24,48.1431

2003-11-21,32.9193

2003-11-20,34.2603

2003-11-19,28.1742

2003-11-18,8.6599

2003-11-17,5.9339

2003-11-14,7.0239

2003-11-13,8.1691

2003-11-12,9.1293

2003-11-11,10.3565

2003-11-10,12.2361

2003-11-07,12.7077

2003-11-06,13.3897

2003-11-05,14.1914

2003-11-04,52.0076

2003-11-03,43.0502

2003-10-31,34.0872

2003-10-30,53.5043

2003-10-29,49.5982

2003-10-28,49.3257

2003-10-27,37.2496

2003-10-24,21.0049

2003-10-23,29.1045

2003-10-22,23.2298

2003-10-21,31.6122

2003-10-20,24.6443

2003-10-17,31.3825

2003-10-16,54.6086

2003-10-15,51.0180

2003-10-14,74.6328

2003-10-13,70.1222

2003-10-10,59.0110

2003-10-09,61.9298

2003-10-08,56.1870

2003-10-07,67.7580

2003-10-06,71.3635

2003-10-03,60.6602

2003-10-02,26.3564

2003-10-01,27.9756

2003-09-30,27.0319

2003-09-29,27.1457

2003-09-26,11.8544

2003-09-25,13.0923

2003-09-24,15.4514

2003-09-23,13.3298

2003-09-22,17.9555

2003-09-19,60.7093

2003-09-18,62.9606

2003-09-17,49.8380

2003-09-16,57.7720

2003-09-15,39.1353

2003-09-12,45.2093

2003-09-11,22.6513

2003-09-10,25.8553

2003-09-09,42.8112

2003-09-08,45.1252

2003-09-05,47.4783

2003-09-04,54.8672

2003-09-03,56.3252

2003-09-02,73.5155

2003-08-29,78.0179

2003-08-28,74.1157

2003-08-27,62.7387

2003-08-26,56.6195

2003-08-25,43.9105

2003-08-22,56.4805

2003-08-21,77.7536

2003-08-20,76.6596

2003-08-19,79.1813

2003-08-18,89.2692

2003-08-15,78.3643

2003-08-14,77.3972

2003-08-13,68.8326

2003-08-12,64.8147

2003-08-11,54.5878

2003-08-08,53.3319

2003-08-07,60.1270

2003-08-06,42.2050

2003-08-05,53.4075

2003-08-04,55.9535

2003-08-01,60.8623

2003-07-31,70.1681

2003-07-30,66.1809

2003-07-29,69.2420

2003-07-28,88.5130

2003-07-25,84.5586

2003-07-24,58.7602

2003-07-23,52.7398

2003-07-22,47.5905

2003-07-21,45.3433

2003-07-18,49.6338

2003-07-17,27.3847

2003-07-16,53.6127

2003-07-15,65.0493

2003-07-14,64.6772

2003-07-11,51.4430

2003-07-10,45.8654

2003-07-09,77.6739

2003-07-08,80.3852

2003-07-07,76.8234

2003-07-03,75.3380

2003-07-02,69.9442

2003-07-01,52.2531

2003-06-30,58.1174

2003-06-27,53.3037

2003-06-26,69.0803

2003-06-25,71.0466

2003-06-24,69.3400

2003-06-23,77.0160

2003-06-20,93.7016

2003-06-19,93.2311

2003-06-18,93.1657

2003-06-17,92.8142

2003-06-16,98.5217

2003-06-13,58.2616

2003-06-12,71.3819

2003-06-11,49.3830

2003-06-10,50.8476

2003-06-09,45.6935

2003-06-06,48.7614

2003-06-05,62.8204

2003-06-04,61.0223

2003-06-03,44.1753

2003-06-02,54.2819

2003-05-30,58.9022

2003-05-29,71.9708

2003-05-28,78.3443

2003-05-27,69.2276

2003-05-23,86.2842

2003-05-22,78.1486

2003-05-21,49.4691

2003-05-20,45.7328

2003-05-19,56.6175

2003-05-16,69.9331

2003-05-15,60.1213

2003-05-14,72.3416

2003-05-13,73.4270

2003-05-12,70.6042

2003-05-09,58.1590

2003-05-08,62.7103

2003-05-07,76.2327

2003-05-06,95.6434

2003-05-05,94.4581

2003-05-02,94.2802

2003-05-01,83.2282

2003-04-30,76.0016

2003-04-29,53.6189

2003-04-28,65.2023

2003-04-25,59.4566

2003-04-24,63.7712

2003-04-23,76.4520

2003-04-22,78.5342

2003-04-21,92.6677

2003-04-17,84.9072

2003-04-16,79.2979

2003-04-15,72.0182

2003-04-14,49.8479

2003-04-11,55.9763

2003-04-10,51.1741

2003-04-09,36.6186

2003-04-08,51.2999

2003-04-07,61.0982

2003-04-04,47.8061

2003-04-03,50.5708

2003-04-02,55.7271

2003-04-01,47.0964

2003-03-31,44.9500

2003-03-28,46.4579

2003-03-27,53.6578

2003-03-26,56.4577

2003-03-25,67.7744

2003-03-24,60.6813

2003-03-21,75.6257

2003-03-20,74.5846

2003-03-19,96.5887

2003-03-18,84.8056

2003-03-17,76.2429

2003-03-14,76.2429

2003-03-13,68.7224

2003-03-12,43.8278

2003-03-11,38.2069

2003-03-10,38.2069

2003-03-07,40.8212

2003-03-06,40.8212

2003-03-05,58.8657

2003-03-04,56.6770

2003-03-03,64.9739

2003-02-28,51.8039

2003-02-27,49.6399

2003-02-26,55.6353

2003-02-25,59.4658

2003-02-24,76.2698

2003-02-21,51.7044

2003-02-20,54.1980

2003-02-19,47.9757

2003-02-18,56.0294

2003-02-14,45.2740

2003-02-13,31.9598

2003-02-12,33.0312

2003-02-11,42.0549

2003-02-10,68.1004

2003-02-07,36.7751

2003-02-06,28.7825

2003-02-05,44.5524

2003-02-04,36.6143

2003-02-03,36.6143

2003-01-31,40.3075

2003-01-30,33.0098

2003-01-29,57.2901

2003-01-28,60.3241

2003-01-27,11.6830

2003-01-24,4.4764

2003-01-23,6.0583

2003-01-22,7.0557

2003-01-21,11.6645

2003-01-17,15.7903

2003-01-16,17.4347

2003-01-15,26.1491

2003-01-14,36.8246

2003-01-13,37.2440

2003-01-10,37.2440

2003-01-09,37.2440

2003-01-08,37.2440

2003-01-07,37.2440

2003-01-06,37.2440

2003-01-03,55.4601

2003-01-02,73.8480

2002-12-31,64.4073

2002-12-30,46.8728

2002-12-27,46.8728

2002-12-26,53.1579

2002-12-24,45.3400

2002-12-23,50.3856

2002-12-20,22.9462

2002-12-19,13.3632

2002-12-18,22.1971

2002-12-17,30.1764

2002-12-16,42.3577

2002-12-13,57.9538

2002-12-12,29.1564

2002-12-11,34.3370

2002-12-10,40.3789

2002-12-09,35.8649

2002-12-06,31.7298

2002-12-05,35.3795

2002-12-04,35.3795

2002-12-03,32.9100

2002-12-02,43.5649

2002-11-29,48.2515

2002-11-27,60.3753

2002-11-26,72.9431

2002-11-25,79.5683

2002-11-22,72.0555

2002-11-21,67.8852

2002-11-20,57.5398

2002-11-19,38.5301

2002-11-18,39.7155

2002-11-15,38.1944

2002-11-14,41.5493

2002-11-13,33.3535

2002-11-12,33.3535

2002-11-11,20.0249

2002-11-08,23.1603

2002-11-07,25.4816

2002-11-06,29.2992

2002-11-05,68.3934

2002-11-04,50.4943

2002-11-01,61.1865

2002-10-31,65.1369

2002-10-30,74.4147

2002-10-29,66.8629

2002-10-28,85.6409

2002-10-25,93.7414

2002-10-24,90.3997

2002-10-23,82.6799

2002-10-22,79.9994

2002-10-21,78.3944

2002-10-18,70.0676

2002-10-17,69.3404

2002-10-16,60.0154

2002-10-15,69.9428

2002-10-14,64.5871

2002-10-11,47.8664

2002-10-10,26.1782

2002-10-09,8.8420

2002-10-08,12.7276

