time,RSI
2007-01-09,58.7859

2007-01-08,56.7931

2007-01-05,30.9880

2007-01-04,43.0441

2007-01-03,47.3815

2006-12-29,47.3815

2006-12-28,56.0581

2006-12-27,58.9361

2006-12-26,57.6310

2006-12-22,39.7621

2006-12-21,59.1483

2006-12-20,67.6901

2006-12-19,63.8984

2006-12-18,60.1579

2006-12-15,80.0680

2006-12-14,77.7070

2006-12-13,62.1743

2006-12-12,56.5904

2006-12-11,63.4603

2006-12-08,58.3069

2006-12-07,25.1127

2006-12-06,29.9719

2006-12-05,35.4612

2006-12-04,44.8486

2006-12-01,29.0778

2006-11-30,39.3712

2006-11-29,52.3410

2006-11-28,38.4337

2006-11-27,43.5127

2006-11-24,64.8381

2006-11-22,83.5590

2006-11-21,83.5590

2006-11-20,82.9689

2006-11-17,67.9274

2006-11-16,75.5534

2006-11-15,55.6270

2006-11-14,69.8021

2006-11-13,90.2188

2006-11-10,87.5759

2006-11-09,91.1586

2006-11-08,83.6818

2006-11-07,82.4065

2006-11-06,77.1738

2006-11-03,70.0468

2006-11-02,77.0448

2006-11-01,83.7374

2006-10-31,80.3180

2006-10-30,71.7709

2006-10-27,55.4247

2006-10-26,56.8098

2006-10-25,53.0556

2006-10-24,50.4727

2006-10-23,67.2460

2006-10-20,66.1885

2006-10-19,58.7256

2006-10-18,82.7223

2006-10-17,80.5058

2006-10-16,81.5520

2006-10-13,79.8784

2006-10-12,76.7090

2006-10-11,45.6777

2006-10-10,59.7185

2006-10-09,62.8076

2006-10-06,79.1931

2006-10-05,85.1145

2006-10-04,87.2009

2006-10-03,70.9836

2006-10-02,70.4582

2006-09-29,70.0240

2006-09-28,74.3978

2006-09-27,77.4957

2006-09-26,71.8742

2006-09-25,64.4803

2006-09-22,53.0187

2006-09-21,67.4227

2006-09-20,90.3266

2006-09-19,85.9686

2006-09-18,84.7677

2006-09-15,90.0528

2006-09-14,82.4788

2006-09-13,70.3034

2006-09-12,67.7415

2006-09-11,66.8258

2006-09-08,48.8030

2006-09-07,32.7823

2006-09-06,44.6056

2006-09-05,44.6056

2006-09-01,63.2651

2006-08-31,53.8678

2006-08-30,63.0903

2006-08-29,66.7472

2006-08-28,76.5025

2006-08-25,73.7078

2006-08-24,70.6343

2006-08-23,68.7761

2006-08-22,67.6047

2006-08-21,96.5946

2006-08-18,95.5979

2006-08-17,80.5744

2006-08-16,80.5744

2006-08-15,76.8658

2006-08-14,72.0663

2006-08-11,65.7500

2006-08-10,69.5229

2006-08-09,68.5607

2006-08-08,64.0168

2006-08-07,58.2200

2006-08-04,62.9527

2006-08-03,59.9782

2006-08-02,64.6499

2006-08-01,54.9892

2006-07-31,57.8449

2006-07-28,65.1969

2006-07-27,56.3127

2006-07-26,77.0040

2006-07-25,74.7800

2006-07-24,71.5518

2006-07-21,69.7195

2006-07-20,49.1699

2006-07-19,69.5224

2006-07-18,49.4262

2006-07-17,36.1600

2006-07-14,24.5966

2006-07-13,22.8311

2006-07-12,29.9335

2006-07-11,42.8395

2006-07-10,61.1936

2006-07-07,53.1677

2006-07-06,62.4701

2006-07-05,58.2495

2006-07-03,76.8684

2006-06-30,67.3171

2006-06-29,78.3113

2006-06-28,71.5276

2006-06-27,62.4302

2006-06-26,61.1046

2006-06-23,49.7593

2006-06-22,68.8333

2006-06-21,82.0811

2006-06-20,70.1191

2006-06-19,69.8090

2006-06-16,51.8051

2006-06-15,50.2220

2006-06-14,40.2829

2006-06-13,13.3200

2006-06-12,16.5517

2006-06-09,20.7883

2006-06-08,25.5156

2006-06-07,20.1648

2006-06-06,21.7737

2006-06-05,29.5199

2006-06-02,36.8996

2006-06-01,38.6850

2006-05-31,31.1320

2006-05-30,43.8381

2006-05-26,69.8308

2006-05-25,71.0127

2006-05-24,65.3891

2006-05-23,36.0074

2006-05-22,39.3992

2006-05-19,17.2194

2006-05-18,22.8692

2006-05-17,14.5633

2006-05-16,19.1929

2006-05-15,21.9891

2006-05-12,22.3614

2006-05-11,23.1451

2006-05-10,33.4681

2006-05-09,26.2959

2006-05-08,28.0712

2006-05-05,29.0703

2006-05-04,16.9011

2006-05-03,7.3653

2006-05-02,10.3098

2006-05-01,11.5401

2006-04-28,7.1060

2006-04-27,63.4156

2006-04-26,47.2280

2006-04-25,48.3695

2006-04-24,48.3695

2006-04-21,51.5596

2006-04-20,42.4502

2006-04-19,42.4502

2006-04-18,52.4439

2006-04-17,23.7057

2006-04-13,33.5115

2006-04-12,41.2216

2006-04-11,34.7552

2006-04-10,43.5074

2006-04-07,40.5113

2006-04-06,60.3582

2006-04-05,78.1409

2006-04-04,74.8474

2006-04-03,72.1631

2006-03-31,55.5660

2006-03-30,57.1230

2006-03-29,43.9248

2006-03-28,34.7420

2006-03-27,39.4836

2006-03-24,39.4836

2006-03-23,30.6760

2006-03-22,39.2432

2006-03-21,70.0026

2006-03-20,83.2789

2006-03-17,72.3854

2006-03-16,60.1312

2006-03-15,69.8320

2006-03-14,62.9193

2006-03-13,55.3670

2006-03-10,60.2778

2006-03-09,50.2825

2006-03-08,71.4276

2006-03-07,61.6128

2006-03-06,50.9771

2006-03-03,52.5295

2006-03-02,55.2201

2006-03-01,66.8647

2006-02-28,54.7372

2006-02-27,68.0135

2006-02-24,41.5501

2006-02-23,43.6119

2006-02-22,47.3730

2006-02-21,33.6372

2006-02-17,41.3032

2006-02-16,47.2223

2006-02-15,50.9387

2006-02-14,38.1424

2006-02-13,19.0478

2006-02-10,26.6381

2006-02-09,24.2224

2006-02-08,31.0354

2006-02-07,31.8967

2006-02-06,38.4393

2006-02-03,52.2258

2006-02-02,58.5863

2006-02-01,78.1711

2006-01-31,85.1272

2006-01-30,83.5282

2006-01-27,81.2732

2006-01-26,42.7730

2006-01-25,34.4106

2006-01-24,23.7082

2006-01-23,25.6623

2006-01-20,27.1996

2006-01-19,53.0441

2006-01-18,38.4776

2006-01-17,48.6435

2006-01-13,66.1098

2006-01-12,63.4877

2006-01-11,77.9648

2006-01-10,65.9591

2006-01-09,56.8872

2006-01-06,61.5757

2006-01-05,68.8378

2006-01-04,68.0850

2006-01-03,63.5000

2005-12-30,6.4039

2005-12-29,8.1854

2005-12-28,10.5284

2005-12-27,12.1517

2005-12-23,17.7959

2005-12-22,8.3344

2005-12-21,11.2296

2005-12-20,15.1354

2005-12-19,9.3122

2005-12-16,10.6802

2005-12-15,11.0513

2005-12-14,14.4699

2005-12-13,15.3646

2005-12-12,25.4260

2005-12-09,44.2691

2005-12-08,41.6060

2005-12-07,46.9957

2005-12-06,40.8676

2005-12-05,54.2474

2005-12-02,73.4973

2005-12-01,66.3281

2005-11-30,45.8032

2005-11-29,45.8032

2005-11-28,52.6497

2005-11-25,53.5648

2005-11-23,68.8902

2005-11-22,68.4387

2005-11-21,96.4283

2005-11-18,95.9515

2005-11-17,95.4063

2005-11-16,93.8933

2005-11-15,91.5775

2005-11-14,89.6068

2005-11-11,88.6120

2005-11-10,85.6243

2005-11-09,83.2136

2005-11-08,91.6290

2005-11-07,91.3213

2005-11-04,88.2102

2005-11-03,85.6175

2005-11-02,87.0091

2005-11-01,80.7524

2005-10-31,75.9298

2005-10-28,72.2994

2005-10-27,46.4577

2005-10-26,65.0082

2005-10-25,61.1940

2005-10-24,66.2489

2005-10-21,51.6392

2005-10-20,52.2041

2005-10-19,70.7911

2005-10-18,42.3075

2005-10-17,38.6243

2005-10-14,47.0315

2005-10-13,41.1785

2005-10-12,13.4409

2005-10-11,15.6854

2005-10-10,16.6994

2005-10-07,19.2939

2005-10-06,22.2754

2005-10-05,17.9269

2005-10-04,23.3195

2005-10-03,39.1044

2005-09-30,51.4207

2005-09-29,66.7849

2005-09-28,52.0476

2005-09-27,15.3034

2005-09-26,2.6440

2005-09-23,2.6440

2005-09-22,2.9236

2005-09-21,3.5712

2005-09-20,6.0887

2005-09-19,8.2036

2005-09-16,9.3390

2005-09-15,13.6603

2005-09-14,14.7525

2005-09-13,20.2601

2005-09-12,26.2569

2005-09-09,21.9943

2005-09-08,23.0607

2005-09-07,33.4360

2005-09-06,43.1407

2005-09-02,44.5190

2005-09-01,57.8194

2005-08-31,75.9788

2005-08-30,66.6754

2005-08-29,65.0512

2005-08-26,54.3775

2005-08-25,59.1988

2005-08-24,44.8573

2005-08-23,48.5832

2005-08-22,50.8351

2005-08-19,40.3240

2005-08-18,44.3129

2005-08-17,49.3947

2005-08-16,40.5901

2005-08-15,54.7399

2005-08-12,51.9937

2005-08-11,60.0036

2005-08-10,51.2676

2005-08-09,65.5948

2005-08-08,60.7711

2005-08-05,89.5258

2005-08-04,85.7615

2005-08-03,85.0791

2005-08-02,80.3406

2005-08-01,59.5578

2005-07-29,42.6697

2005-07-28,50.2511

2005-07-27,48.6882

2005-07-26,39.5767

2005-07-25,44.8909

2005-07-22,44.4934

2005-07-21,79.2480

2005-07-20,73.8785

2005-07-19,73.2131

2005-07-18,54.2616

2005-07-15,69.8066

2005-07-14,84.2962

2005-07-13,78.0064

2005-07-12,76.8078

2005-07-11,67.8321

2005-07-08,60.1139

2005-07-07,30.9584

2005-07-06,33.1621

2005-07-05,48.6886

2005-07-01,19.6774

2005-06-30,25.1559

2005-06-29,44.0043

2005-06-28,41.1840

2005-06-27,38.7145

2005-06-24,37.6676

2005-06-23,59.6912

2005-06-22,31.0049

2005-06-21,38.2671

2005-06-20,31.8853

2005-06-17,20.3591

2005-06-16,20.3591

2005-06-15,30.8644

2005-06-14,37.9934

2005-06-13,31.6814

2005-06-10,39.3777

2005-06-09,45.2388

2005-06-08,34.5174

2005-06-07,40.9279

2005-06-06,27.1529

2005-06-03,29.5124

2005-06-02,50.6313

2005-06-01,55.0047

2005-05-31,52.3717

2005-05-27,76.5657

2005-05-26,69.4590

2005-05-25,58.0969

2005-05-24,61.9804

2005-05-23,71.5455

2005-05-20,67.0739

2005-05-19,84.4461

2005-05-18,79.1713

2005-05-17,70.4153

2005-05-16,73.5053

2005-05-13,65.9302

2005-05-12,46.6702

2005-05-11,38.2989

2005-05-10,37.4258

2005-05-09,49.0977

2005-05-06,56.4788

2005-05-05,57.1032

2005-05-04,56.3308

2005-05-03,63.1534

2005-05-02,59.7756

2005-04-29,62.2331

2005-04-28,37.1197

2005-04-27,56.0683

2005-04-26,46.8178

2005-04-25,56.3020

2005-04-22,55.9920

2005-04-21,67.4852

2005-04-20,31.4785

2005-04-19,44.0923

2005-04-18,45.0234

2005-04-15,34.5127

2005-04-14,49.7228

2005-04-13,61.0517

2005-04-12,81.9686

2005-04-11,72.5713

2005-04-08,71.5547

2005-04-07,84.9950

2005-04-06,74.8306

2005-04-05,66.3486

2005-04-04,50.2554

2005-04-01,39.6778

2005-03-31,43.0029

2005-03-30,42.2283

2005-03-29,21.8307

2005-03-28,32.5605

2005-03-24,36.6814

2005-03-23,27.5065

2005-03-22,7.0299

2005-03-21,9.3702

2005-03-18,10.8892

2005-03-17,14.9407

2005-03-16,16.9103

2005-03-15,25.1681

2005-03-14,34.9093

2005-03-11,32.8295

2005-03-10,58.0602

2005-03-09,46.4371

2005-03-08,55.6989

2005-03-07,63.5906

2005-03-04,29.1957

2005-03-03,29.1957

2005-03-02,35.6644

2005-03-01,37.1267

2005-02-28,21.7197

2005-02-25,25.4636

2005-02-24,31.2002

2005-02-23,7.6108

2005-02-22,7.9979

2005-02-18,12.1019

2005-02-17,16.7882

2005-02-16,22.5381

2005-02-15,31.0440

2005-02-14,37.5167

2005-02-11,31.8314

2005-02-10,38.0658

2005-02-09,38.7403

2005-02-08,51.0387

2005-02-07,44.3929

2005-02-04,56.7088

2005-02-03,46.2754

2005-02-02,75.3188

2005-02-01,71.7761

2005-01-31,65.5615

2005-01-28,58.9952

2005-01-27,54.0936

2005-01-26,46.8298

2005-01-25,47.4302

2005-01-24,17.9901

2005-01-21,15.8354

2005-01-20,20.3199

2005-01-19,23.3418

2005-01-18,35.2110

2005-01-14,14.8307

2005-01-13,18.2810

2005-01-12,49.7854

2005-01-11,41.9374

2005-01-10,50.8359

2005-01-07,28.2017

2005-01-06,36.4669

2005-01-05,39.9822

2005-01-04,47.2734

2005-01-03,30.3342

2004-12-31,26.5592

2004-12-30,29.0805

2004-12-29,39.6088

2004-12-28,44.1786

2004-12-27,31.5412

2004-12-23,44.4103

2004-12-22,39.4711

2004-12-21,48.0011

2004-12-20,34.3892

2004-12-17,35.0000

2004-12-16,48.8952

2004-12-15,44.4874

2004-12-14,53.3166

2004-12-13,54.7659

2004-12-10,44.5094

2004-12-09,52.9907

2004-12-08,61.0573

2004-12-07,46.5318

2004-12-06,63.5272

2004-12-03,58.9093

2004-12-02,52.1197

2004-12-01,61.3948

2004-11-30,36.5560

2004-11-29,33.4415

2004-11-26,20.1068

2004-11-24,20.8948

2004-11-23,13.4309

2004-11-22,14.6361

2004-11-19,16.7390

2004-11-18,18.9129

2004-11-17,19.8973

2004-11-16,18.1941

2004-11-15,20.0343

2004-11-12,88.3272

2004-11-11,89.2708

2004-11-10,86.3556

2004-11-09,89.4672

2004-11-08,83.7177

2004-11-05,86.0174

2004-11-04,81.9092

2004-11-03,69.7549

2004-11-02,60.5543

2004-11-01,52.5154

2004-10-29,46.5211

2004-10-28,48.2947

2004-10-27,54.0660

2004-10-26,44.6099

2004-10-25,32.6266

2004-10-22,35.1017

2004-10-21,64.1021

2004-10-20,72.1902

2004-10-19,55.3693

2004-10-18,70.4837

2004-10-15,50.9061

2004-10-14,35.3990

2004-10-13,50.9992

2004-10-12,50.9992

2004-10-11,52.9471

2004-10-08,49.3349

2004-10-07,58.5872

2004-10-06,83.7038

2004-10-05,80.9868

2004-10-04,75.2691

2004-10-01,85.5610

2004-09-30,70.8382

2004-09-29,67.7710

2004-09-28,48.6284

2004-09-27,41.4486

2004-09-24,48.1827

2004-09-23,52.2580

2004-09-22,35.5378

2004-09-21,42.8446

2004-09-20,60.6627

2004-09-17,60.6627

2004-09-16,46.3951

2004-09-15,41.6549

2004-09-14,55.7371

2004-09-13,44.2852

2004-09-10,59.9622

2004-09-09,46.7723

2004-09-08,45.4019

2004-09-07,50.6144

2004-09-03,35.8948

2004-09-02,69.8922

2004-09-01,54.2634

2004-08-31,45.3891

2004-08-30,45.3891

2004-08-27,58.2481

2004-08-26,57.0307

2004-08-25,65.4239

2004-08-24,48.2549

2004-08-23,48.2549

2004-08-20,46.0423

2004-08-19,42.0797

2004-08-18,56.0834

2004-08-17,35.3175

2004-08-16,36.6708

2004-08-13,33.0808

2004-08-12,26.4056

2004-08-11,37.8357

2004-08-10,47.4457

2004-08-09,18.6527

2004-08-06,15.9230

2004-08-05,21.5681

2004-08-04,35.0951

2004-08-03,35.4305

2004-08-02,54.0148

2004-07-30,52.6913

2004-07-29,52.3254

2004-07-28,55.7765

2004-07-27,52.2492

2004-07-26,58.0720

2004-07-23,43.6978

2004-07-22,75.6384

2004-07-21,73.3928

2004-07-20,62.8167

2004-07-19,52.4581

2004-07-16,33.6842

2004-07-15,45.6513

2004-07-14,56.3234

2004-07-13,29.4135

2004-07-12,40.2757

2004-07-09,38.3929

2004-07-08,24.4129

2004-07-07,39.3488

2004-07-06,33.7058

2004-07-02,69.0301

2004-07-01,75.9795

2004-06-30,73.4885

2004-06-29,71.4589

2004-06-28,63.1935

2004-06-25,90.9769

2004-06-24,88.4570

2004-06-23,87.0053

2004-06-22,86.8584

2004-06-21,91.8422

2004-06-18,91.8422

2004-06-17,87.3406

2004-06-16,80.7852

2004-06-15,87.6598

2004-06-14,79.2789

2004-06-10,75.9095

2004-06-09,65.5754

2004-06-08,77.0307

2004-06-07,71.8943

2004-06-04,43.2081

2004-06-03,36.7527

2004-06-02,57.7633

2004-06-01,56.0898

2004-05-28,69.2623

2004-05-27,67.2087

2004-05-26,64.8611

2004-05-25,63.1737

2004-05-24,45.3182

2004-05-21,53.2097

2004-05-20,43.5270

2004-05-19,36.2740

2004-05-18,45.1255

2004-05-17,24.8726

2004-05-14,36.8924

2004-05-13,51.9575

2004-05-12,38.5812

2004-05-11,38.5812

2004-05-10,37.8895

2004-05-07,28.1834

2004-05-06,39.3277

2004-05-05,47.2389

2004-05-04,48.5409

2004-05-03,49.2650

2004-04-30,41.5979

2004-04-29,51.5039

2004-04-28,53.8488

2004-04-27,76.9799

2004-04-26,77.7900

2004-04-23,89.0328

2004-04-22,71.6759

2004-04-21,52.9387

2004-04-20,46.0916

2004-04-19,57.1849

2004-04-16,33.4955

2004-04-15,35.8547

2004-04-14,51.3835

2004-04-13,47.6977

2004-04-12,56.9006

2004-04-08,50.7203

2004-04-07,56.1730

2004-04-06,67.2076

2004-04-05,75.7696

2004-04-02,73.9970

2004-04-01,53.0477

2004-03-31,46.3062

2004-03-30,58.3759

2004-03-29,63.7955

2004-03-26,55.3552

2004-03-25,61.9583

2004-03-24,28.8649

2004-03-23,7.3786

2004-03-22,10.9358

2004-03-19,12.7644

2004-03-18,17.4265

2004-03-17,23.8628

2004-03-16,25.4281

2004-03-15,23.8292

2004-03-12,29.3707

2004-03-11,6.4222

2004-03-10,8.5741

2004-03-09,12.8944

2004-03-08,14.7650

2004-03-05,32.7118

2004-03-04,33.9827

2004-03-03,33.9827

2004-03-02,34.8493

2004-03-01,50.9640

2004-02-27,38.4847

2004-02-26,36.1922

2004-02-25,45.1702

2004-02-24,54.9920

2004-02-23,39.1019

2004-02-20,36.4424

2004-02-19,29.6871

2004-02-18,39.0429

2004-02-17,47.5507

2004-02-13,23.2119

2004-02-12,34.8586

2004-02-11,44.8632

2004-02-10,35.1909

2004-02-09,25.5460

2004-02-06,31.1000

2004-02-05,22.0629

2004-02-04,23.0716

2004-02-03,29.0145

2004-02-02,31.5702

2004-01-30,37.5906

2004-01-29,44.6794

2004-01-28,37.4166

2004-01-27,52.2269

2004-01-26,77.0899

2004-01-23,70.5683

2004-01-22,55.7768

2004-01-21,74.1790

2004-01-20,68.4329

2004-01-16,57.4487

2004-01-15,42.5624

2004-01-14,51.0250

2004-01-13,33.0561

2004-01-12,38.9902

2004-01-09,42.9560

2004-01-08,78.3951

2004-01-07,83.9349

2004-01-06,86.8819

2004-01-05,85.5268

2004-01-02,66.3254

2003-12-31,61.6001

2003-12-30,78.0225

2003-12-29,75.9727

2003-12-26,65.1327

2003-12-24,53.7920

2003-12-23,64.6824

2003-12-22,67.6715

2003-12-19,86.9615

2003-12-18,91.6036

2003-12-17,86.3618

2003-12-16,88.8264

2003-12-15,82.3959

2003-12-12,79.7773

2003-12-11,78.6480

2003-12-10,78.1602

2003-12-09,72.9733

2003-12-08,69.0534

2003-12-05,60.5534

2003-12-04,74.3835

2003-12-03,54.2415

2003-12-02,53.6919

2003-12-01,64.9205

2003-11-28,60.0993

2003-11-26,48.8518

2003-11-25,46.5331

2003-11-24,61.1762

2003-11-21,26.3343

2003-11-20,25.4713

2003-11-19,33.2658

2003-11-18,17.0131

2003-11-17,17.0131

2003-11-14,23.3943

2003-11-13,27.9465

2003-11-12,36.6561

2003-11-11,25.0589

2003-11-10,29.9588

2003-11-07,32.4597

2003-11-06,35.5799

2003-11-05,30.2134

2003-11-04,29.1233

2003-11-03,39.0435

2003-10-31,19.6639

2003-10-30,18.9000

2003-10-29,24.7329

2003-10-28,30.2796

2003-10-27,21.3881

2003-10-24,12.1121

2003-10-23,43.8391

2003-10-22,42.7967

2003-10-21,65.2128

2003-10-20,65.1181

2003-10-17,49.8163

2003-10-16,66.4812

2003-10-15,60.9005

2003-10-14,42.1034

2003-10-13,46.7097

2003-10-10,52.7067

2003-10-09,53.9863

2003-10-08,50.1104

2003-10-07,61.0878

2003-10-06,62.8077

2003-10-03,60.8687

2003-10-02,49.8374

2003-10-01,50.2280

2003-09-30,35.7179

2003-09-29,53.6015

2003-09-26,38.2270

2003-09-25,39.0355

2003-09-24,42.1750

2003-09-23,63.2696

2003-09-22,54.8751

2003-09-19,79.1877

2003-09-18,74.5199

2003-09-17,58.2255

2003-09-16,73.2063

2003-09-15,62.8962

2003-09-12,62.4683

2003-09-11,51.2158

2003-09-10,43.3327

2003-09-09,68.2977

2003-09-08,92.8176

2003-09-05,90.0091

2003-09-04,93.1773

2003-09-03,92.6383

2003-09-02,85.1106

2003-08-29,64.3742

2003-08-28,63.8296

2003-08-27,59.3563

2003-08-26,71.0767

2003-08-25,68.7748

2003-08-22,58.1055

2003-08-21,59.2626

2003-08-20,71.1673

2003-08-19,81.8103

2003-08-18,48.4037

2003-08-15,30.6946

2003-08-14,36.3014

2003-08-13,33.0398

2003-08-12,40.1704

2003-08-11,28.8273

2003-08-08,26.0222

2003-08-07,30.1403

2003-08-06,25.8050

2003-08-05,26.0203

2003-08-04,39.8523

2003-08-01,39.3564

2003-07-31,46.7591

2003-07-30,39.9861

2003-07-29,46.2639

2003-07-28,49.9215

2003-07-25,57.1508

2003-07-24,32.1751

2003-07-23,42.1013

2003-07-22,39.7897

2003-07-21,28.7337

2003-07-18,45.4105

2003-07-17,38.7151

2003-07-16,65.3086

2003-07-15,58.4276

2003-07-14,63.6822

2003-07-11,61.7561

2003-07-10,53.0158

2003-07-09,71.3160

2003-07-08,80.4392

2003-07-07,77.6553

2003-07-03,64.2998

2003-07-02,80.1246

2003-07-01,68.0341

2003-06-30,51.5676

2003-06-27,51.1730

2003-06-26,55.5145

2003-06-25,38.4591

2003-06-24,53.0775

2003-06-23,56.1838

2003-06-20,82.8521

2003-06-19,79.1004

2003-06-18,79.1004

2003-06-17,77.7717

2003-06-16,69.9321

2003-06-13,52.5038

2003-06-12,66.7183

2003-06-11,64.2105

2003-06-10,59.8050

2003-06-09,25.8511

2003-06-06,21.2746

2003-06-05,28.7193

2003-06-04,59.8196

2003-06-03,60.4915

2003-06-02,49.5716

2003-05-30,48.1931

2003-05-29,38.4459

2003-05-28,38.7235

2003-05-27,49.6113

2003-05-23,23.9528

2003-05-22,20.5457

2003-05-21,13.8560

2003-05-20,20.1067

2003-05-19,22.3968

2003-05-16,38.1365

2003-05-15,45.4347

2003-05-14,38.5980

2003-05-13,49.8379

2003-05-12,58.1109

2003-05-09,63.4751

2003-05-08,46.5627

2003-05-07,54.6621

2003-05-06,70.6346

2003-05-05,57.3372

2003-05-02,70.6206

2003-05-01,58.7193

2003-04-30,53.3161

2003-04-29,64.5334

2003-04-28,62.7983

2003-04-25,46.8070

2003-04-24,57.1985

2003-04-23,66.9685

2003-04-22,67.7738

2003-04-21,56.7471

2003-04-17,66.7439

2003-04-16,53.3756

2003-04-15,44.2615

2003-04-14,47.7460

2003-04-11,30.5667

2003-04-10,37.5743

2003-04-09,36.9816

2003-04-08,59.9943

2003-04-07,49.8931

2003-04-04,47.8051

2003-04-03,64.8997

2003-04-02,64.7421

2003-04-01,30.5815

2003-03-31,24.6101

2003-03-28,31.8006

2003-03-27,39.1638

2003-03-26,43.7649

2003-03-25,49.0316

2003-03-24,44.5859

2003-03-21,80.5657

2003-03-20,76.8255

2003-03-19,79.5031

2003-03-18,76.9301

2003-03-17,75.9825

2003-03-14,64.6993

2003-03-13,62.1750

2003-03-12,38.4565

2003-03-11,19.5354

2003-03-10,20.9066

2003-03-07,26.6015

2003-03-06,18.1185

2003-03-05,19.1568

2003-03-04,10.1961

2003-03-03,11.4903

2003-02-28,11.9017

2003-02-27,9.9674

2003-02-26,9.9967

2003-02-25,10.7410

2003-02-24,9.6464

2003-02-21,10.0919

2003-02-20,7.1702

2003-02-19,7.3276

2003-02-18,7.4761

2003-02-14,62.4198

2003-02-13,43.9108

2003-02-12,32.7931

2003-02-11,32.7931

2003-02-10,41.8713

2003-02-07,28.3704

2003-02-06,35.2470

2003-02-05,27.5541

2003-02-04,29.7683

2003-02-03,38.2347

2003-01-31,22.6155

2003-01-30,26.4031

2003-01-29,37.0236

2003-01-28,20.2795

2003-01-27,21.7661

2003-01-24,24.5650

2003-01-23,38.8449

2003-01-22,19.0037

2003-01-21,20.3666

2003-01-17,20.8375

2003-01-16,46.6730

2003-01-15,60.9773

2003-01-14,74.9616

2003-01-13,70.4730

2003-01-10,66.5903

2003-01-09,65.7469

2003-01-08,51.8768

2003-01-07,76.5011

2003-01-06,68.6379

2003-01-03,57.9202

2003-01-02,57.0821

2002-12-31,20.5520

2002-12-30,31.8117

2002-12-27,35.0284

2002-12-26,41.4261

2002-12-24,48.7332

2002-12-23,51.7670

2002-12-20,34.1890

2002-12-19,34.9316

2002-12-18,38.9974

2002-12-17,47.7919

2002-12-16,49.0718

2002-12-13,21.2221

2002-12-12,33.6314

2002-12-11,38.9820

2002-12-10,26.5875

2002-12-09,16.5766

2002-12-06,29.6495

2002-12-05,26.5440

2002-12-04,39.3818

2002-12-03,41.6657

2002-12-02,56.8772

2002-11-29,56.7483

2002-11-27,62.7507

2002-11-26,50.3593

2002-11-25,71.9376

2002-11-22,71.8651

2002-11-21,69.4666

2002-11-20,60.9066

2002-11-19,42.2082

2002-11-18,53.7845

2002-11-15,66.0881

2002-11-14,70.7097

2002-11-13,57.9185

2002-11-12,48.5442

2002-11-11,40.4253

2002-11-08,53.2474

2002-11-07,65.4317

2002-11-06,82.3236

2002-11-05,80.9753

2002-11-04,78.8353

2002-11-01,59.2206

2002-10-31,66.7205

2002-10-30,63.9206

2002-10-29,55.2123

2002-10-28,54.1917

2002-10-25,60.9512

2002-10-24,51.2982

2002-10-23,70.1450

2002-10-22,61.3142

2002-10-21,70.4693

2002-10-18,77.5249

2002-10-17,67.9960

2002-10-16,66.2594

2002-10-15,85.6136

2002-10-14,77.0592

2002-10-11,75.4224

2002-10-10,62.8514

2002-10-09,38.8243

2002-10-08,49.5521

2002-10-07,36.3200

2002-10-04,32.0744

2002-10-03,39.0703

2002-10-02,46.9069

2002-10-01,52.7364

